"V1" "V2"
"6172" -0.659029440750873 -0.14169285713674
"6173" -0.46455896191879 0.279174992687323
"6174" -1.36832955628589 -0.751399375380685
"6175" 0.0509337776495714 -0.845457873913781
"6176" -0.37720484107344 0.526719685950104
"6177" -0.349732055699326 0.642929506021186
"6178" -0.583435278754155 -0.96738464331586
"6179" -0.050392903308924 -0.59647764415573
"6180" -0.696895595619358 -0.933887403850201
"6181" 0.947705652917714 -0.127154677989331
"6182" -0.112954730388853 0.0887901460725899
"6183" 0.173747529073273 -0.134456938594052
"6184" 0.849402847072515 0.495522815728162
"6185" 1.41132400175647 1.53615772947066
"6186" -0.0690924344584432 -0.798278241544224
"6187" -0.265618076640459 -0.818245816077181
"6188" -0.253413182886593 -0.279389056024547
"6189" -1.65145716550083 -0.305371728227328
"6190" -0.411435471952005 -0.651847868709925
"6191" 0.242204801556747 -0.462132296617091
"6192" -0.934594254378996 -1.05415060760822
"6193" -0.752572030368804 -0.997522428592033
"6194" -1.37331819443763 -0.91490309170748
"6195" -0.409298448163296 0.455947862645615
"6196" -0.333848357447439 0.129927342945818
"6197" 0.590172826583247 0.22792377887712
"6198" 2.08565872105157 1.87474471142983
"6199" 1.17104951803957 1.02813535221621
"6200" -0.588783738281807 -2.02896991932224
"6201" 1.13968730155629 0.547143473367714
"6202" 0.271070198698755 1.38911282208438
"6203" 1.45985068876569 1.69171503526614
"6204" 0.894873110774056 0.0627404316924338
"6205" 2.23429782482767 -0.364099745808171
"6206" 0.231110186422923 -0.69045022510188
"6207" -0.505726599130958 0.262905038589036
"6208" 1.37807323080213 1.53960904611707
"6209" -0.234075045610527 -0.489438401778428
"6210" 1.25511806776124 -0.400521371042046
"6211" 0.599050485079447 0.262725063670458
"6212" 1.3683480953967 0.652386133650213
"6213" 0.0657952975360753 0.118899242640758
"6214" 0.679143558054566 0.623786555682782
"6215" 3.10855948518198 2.38691681030056
"6216" 2.9057952994589 1.51391602626857
"6217" 2.89078505445463 0.642603736451678
"6218" 3.76506140828962 2.21469973713149
"6219" 1.42232858296812 0.0979518836497437
"6220" 0.173685124305397 -1.06243750855545
"6221" -1.28245822169121 -0.968449121335374
"6222" -0.119803241134755 -0.564706864213369
"6223" 0.831617234306664 0.521939880797065
"6224" 1.21809845241153 2.58161541663116
"6225" -1.57513021620657 -0.953659189659636
"6226" -0.369498581963515 -0.809087865278133
"6227" -0.146785008287146 0.000457364334076754
"6228" -1.32607066695154 -0.084347757764522
"6229" -1.17663320149554 -0.131981108268264
"6230" 0.273340452635689 0.930377066904048
"6231" -0.311920134653758 -0.565318183926154
"6232" 0.766369676679496 -0.293380870342197
"6233" 0.529029885690906 0.556199789060909
"6234" -0.102825141761504 -0.493040044785661
"6235" -0.137909703394804 -0.885784949315043
"6236" -0.982755441199668 -1.47878087505832
"6237" -0.648194795925149 1.1383024570864
"6238" -2.10284125591329 -0.130524188146171
"6239" 0.26077249851036 0.360756250787281
"6240" 0.115880034235347 -0.00314763146670294
"6241" 0.0575534745556609 -0.140718994186098
"6242" 0.143666532762348 -0.649453999348776
"6243" 2.31492305808899 1.09035829667844
"6244" 0.93012266711794 2.09193511991183
"6245" -0.0934329141899282 0.507017963956114
"6246" 0.956648102772452 -0.105114163759143
"6247" 0.90667424939444 -0.34213821690548
"6248" 0.534968160853005 -0.984635519569825
"6249" 2.1679580489823 0.767985920415912
"6250" 1.40754640105226 1.69081821546061
"6251" 0.130902543181756 0.148896440882221
"6252" -0.554025188424659 -1.63247315185473
"6253" -0.929933907275867 -1.43447545654604
"6254" -1.33674220109883 0.215684893426396
"6255" -0.876754576924805 -0.137679489334309
"6256" -1.08762390832337 -1.02981287907162
"6257" 0.855143053902861 0.25390940249812
"6258" -0.699976233632695 -0.197858761938577
"6259" -0.759471425874116 0.0470053078254103
"6260" -0.82653515012369 -0.997785257704579
"6261" 0.72220024938007 -0.150998044986149
"6262" 0.00169778765729012 1.65049776753041
"6263" -0.0845929565809692 0.796267311288378
"6264" -0.23598613606365 -0.601480833112434
"6265" -0.026181074074384 -0.629879583373214
"6266" 1.33141906855126 0.991297803060801
"6267" -0.217213146183704 -0.29870933125541
"6268" 1.83840051765878 0.873040267836808
"6269" 1.6992801315934 1.6946802693592
"6270" 0.499119186518009 0.204541347276245
"6271" -0.903124819691331 -1.48868752093477
"6272" -0.0136677986775874 -1.25552642161196
"6273" -0.386359074466202 0.223799986361521
"6274" 0.980646255644417 2.359271122594
"6275" -0.852326701266496 0.267982381445166
"6276" -2.17670377199743 -2.52391433950823
"6277" -1.49654264983489 -0.877745068218879
"6278" -0.394443242018918 0.725826096057811
"6279" -0.203074561386607 0.478656473244463
"6280" -0.760851226531085 -0.826085128469514
"6281" 0.601354625961051 0.380763814188079
"6282" 1.19628959047077 1.69517133117475
"6283" 2.21224379909048 2.50515759583786
"6284" -0.990091021469806 -2.02881519955671
"6285" -0.0737990549228996 -2.27021049778188
"6286" 2.32712571723529 0.6651638437791
"6287" 1.716267133944 1.16134698906174
"6288" 0.0369290221255794 -1.14340364496023
"6289" 0.350194868587541 -1.09450092189223
"6290" 1.60486741069731 0.75869617612951
"6291" 1.21353810549337 0.961746416303227
"6292" -0.424196255138829 0.0234912951849538
"6293" 0.671219054965878 0.505882912394948
"6294" -1.10457119921487 -1.06009867099264
"6295" -1.37861455784924 -1.86960188840586
"6296" 1.40685841041604 0.442210570092758
"6297" 1.02715239577929 1.51190943344651
"6298" 3.63986242940792 2.5878969545912
"6299" 3.71432984632355 2.54993110629533
"6300" 0.742201151095407 -0.190198487363921
"6301" 0.712763785500226 -1.65114200561875
"6302" 0.966876311393811 -1.16525031040147
"6303" 1.24929736492264 1.15027534822315
"6304" 0.670057021612493 1.76274705758882
"6305" 0.257735298072695 0.100038220046403
"6306" 0.886597044690914 2.20320877368766
"6307" 0.52311118591144 1.6770951794435
"6308" 0.20395181996253 -0.666229149015047
"6309" -1.22863175460583 -2.49650270053624
"6310" -0.112480222494724 -0.70252023831524
"6311" -0.404496700849219 0.179415647383171
"6312" -0.960213201276889 0.657780799192206
"6313" -0.604284716746233 0.727609927091549
"6314" 0.00744500995863528 -0.279760579836563
"6315" 0.092351236525684 -0.420326038265525
"6316" 0.256375516543043 -0.184267858579246
"6317" -0.628181864001167 -0.00341898687090154
"6318" -1.07074688384309 -0.694776625813581
"6319" -0.783785596571914 0.199113286010038
"6320" -2.11529384790803 -1.14131057167198
"6321" 0.393868615498953 0.929634871431598
"6322" -1.27457888757109 0.561284655998555
"6323" -0.468670646871077 -0.208689464314725
"6324" -0.484017628141758 -0.670490780649504
"6325" -0.0780033250108463 -0.467880754974591
"6326" 0.182041652388772 0.28632182347399
"6327" -0.434745083865031 -0.232349922752512
"6328" 1.7675820860082 2.00174305079702
"6329" 0.693369696938777 1.66059010025515
"6330" 1.13909083683744 1.40003738145908
"6331" -0.129636257303099 -0.167471924944989
"6332" -1.17677961690089 -1.82599569576127
"6333" 0.38030080714155 -0.475361248400463
"6334" -0.470504920851772 0.239492302534539
"6335" 0.021363964781179 1.19411316235493
"6336" 1.15352580553616 2.02534855186054
"6337" -1.55961764855724 -1.40767030320747
"6338" -0.596656562784516 -1.97626249555248
"6339" -1.52656786249627 -1.28609624406407
"6340" -0.57281937392814 0.0734617482508355
"6341" -0.99026628081871 0.360795022017688
"6342" -0.252711454839615 -0.968318450230734
"6343" -0.269271647925472 -0.167690607155196
"6344" -0.418025649603724 -0.418952659941002
"6345" 1.05954021254358 0.833262467110106
"6346" 0.85454277602844 1.60615760814876
"6347" 0.0699357310230252 0.187169236360217
"6348" -1.7796760947597 -2.7347124795423
"6349" -0.373657623262508 -1.75909464961316
"6350" -0.179911909509999 0.305362746317787
"6351" -2.50334479833954 -1.53085948282285
"6352" -0.584699281797489 -0.797482571934758
"6353" -0.213464376081755 0.162805189159489
"6354" -0.864767567345354 -0.13623301257756
"6355" -0.20074721356863 0.374882354331243
"6356" -0.492321148625725 -0.469651266460777
"6357" 0.0895190676136988 -0.135739560317006
"6358" 0.0913490927841502 -0.510452936547764
"6359" -0.554721303296215 -0.352125329403663
"6360" 0.236552585405038 0.580943262289265
"6361" 1.04984988229863 1.02245278335766
"6362" -0.460639867276114 -0.368351513983933
"6363" 0.541546809429863 -0.304769984910502
"6364" -0.441601796687517 -0.654403242192426
"6365" 0.645776273611478 0.0477773844309876
"6366" 1.19586735967645 1.26864061603795
"6367" 2.62146136196045 2.20118957613798
"6368" 1.44401618856451 0.662551025810999
"6369" 0.6007881321102 -1.06062490481325
"6370" 0.0660655585577487 -0.989851920173079
"6371" 2.61447241524758 1.28760844611789
"6372" 0.650910617985356 0.262440736808125
"6373" 0.482792280686342 0.23384300111743
"6374" -1.45135805315922 -1.53178205705731
"6375" 0.466640220233484 -1.38462530411359
"6376" -1.82290610359828 -2.12557790199951
"6377" -0.16995597677458 -0.0137052686161792
"6378" -0.859413190028666 0.533334316518919
"6379" 0.391124272782199 2.28774608941855
"6380" -1.75080787343648 -0.164593900461533
"6381" -0.937645894503118 -1.54070226547418
"6382" 0.36051730645136 -0.386765634489922
"6383" -0.198559913869564 -0.635564444393275
"6384" -0.442341762301425 -0.973361201093684
"6385" 1.25959492761055 0.678498748242291
"6386" -1.01405088887529 -0.316525033807316
"6387" 2.02577000064646 1.10221457525151
"6388" -0.765476775102616 -0.961627732493339
"6389" -0.390835265010881 -1.84948020106137
"6390" 0.0807995821049901 -0.834389752077469
"6391" 0.380113594105291 0.035736911058242
"6392" 0.908382946215202 0.265429547251585
"6393" 1.45986329780363 0.265706570928588
"6394" 0.226196961535201 -0.289474306975788
"6395" 0.038701150007597 -0.0513003273759798
"6396" -0.0841924844037666 -0.282803709468984
"6397" 0.676834292031045 0.468938393513853
"6398" 1.27516406680746 0.0936950681795107
"6399" 1.88621107285191 0.970160609310582
"6400" 1.01669889951457 -0.435830297483069
"6401" -0.241914652640193 -1.31825590744896
"6402" 0.0995953267515692 -0.313937838841854
"6403" -0.0241646756587752 0.157642047699635
"6404" 0.0731234188524962 0.347508535658066
"6405" 0.136836687919912 -0.125256843678772
"6406" 0.223568422344441 -0.0825652835472879
"6407" 0.494933375650883 0.670458608201466
"6408" -0.933273400489601 -0.954986715869393
"6409" -1.10758251297209 -2.43889693379608
"6410" -0.368399741588176 -0.303800229114535
"6411" 1.04597214603316 0.917903797407556
"6412" 0.668636173907321 -0.175037085983318
"6413" -0.707012243984577 -1.65882824490525
"6414" -0.994810182951544 -2.11571188800879
"6415" -1.17201640678492 -1.03282806673359
"6416" -2.71342635105612 -1.26118636171641
"6417" -1.55262923344509 -0.912822973244859
"6418" -1.27863740838416 -0.0227578857685058
"6419" -2.1564510932433 -0.244617615754713
"6420" -0.790540592194224 0.0535128959611273
"6421" -0.133725661446762 0.34191240981201
"6422" 1.04803026130538 2.15388005611167
"6423" 0.883263830676411 0.79742264617667
"6424" -1.67663859295326 -1.82291351242993
"6425" -2.2305927992562 -3.46442185234339
"6426" -0.558553201236574 -0.96366943159256
"6427" -0.603239861653187 0.263569978974948
"6428" -1.59533770190839 -0.359690243887489
"6429" -1.68880417749515 -0.68182038490397
"6430" -1.60309535950518 -0.411179245002865
"6431" -1.53456343610494 -0.567185907585277
"6432" -0.360618695061822 -0.270586486609907
"6433" 0.638160833744159 1.15181704470566
"6434" 0.834029345779572 0.303539065286265
"6435" -0.853049512233273 -1.01531027502151
"6436" -0.474407683314174 -0.886317094532129
"6437" -0.547834612210047 -0.508814538291421
"6438" -1.60855788463118 0.216893715225427
"6439" -1.79851659690956 -0.825398352954787
"6440" -1.00118043268276 -0.878814579833784
"6441" 0.0160271095525124 -0.0481472985388745
"6442" 1.94559784416265 2.062547005543
"6443" 1.59805081213715 1.47530037035408
"6444" 1.51548257345376 1.46395284904029
"6445" 0.143333186811547 -0.683460799486561
"6446" -0.115583747544134 -1.14000879043982
"6447" 0.350947726210012 0.147091501667273
"6448" -0.909391940662201 0.179862569070824
"6449" 0.273462160075828 -0.208982550250656
"6450" -0.88646349056703 -1.20869430199215
"6451" -0.949185218141938 -1.32155225924552
"6452" -0.554964177152943 -0.246601484849641
"6453" -0.246384105787909 -0.93510573860964
"6454" 1.1753328600387 0.543333828238958
"6455" 0.116663465210178 -0.00130803645904531
"6456" -0.156289149397249 -0.239458152686194
"6457" 0.514854903440644 0.315160435884108
"6458" 0.294914333638502 -0.764979199077328
"6459" 0.652450061675191 0.481741368342613
"6460" -0.656736146062495 -0.378117174681557
"6461" 0.0828246098652358 -0.626225577478175
"6462" 1.17037742238959 0.159050642987028
"6463" -0.868716732079087 -1.38933648873859
"6464" -1.01157591160702 -1.52501495348867
"6465" -0.443257443023555 -0.547967408821886
"6466" -0.368941936547372 0.0077840312112557
"6467" -0.387690054691774 0.660376678110903
"6468" -0.041353573390268 0.797231649502939
"6469" 2.41642616888904 2.23914783193559
"6470" 2.03281666660061 0.77216478599359
"6471" 1.38702683588832 -0.85248759682189
"6472" -0.559972114597032 -1.53301036913697
"6473" 0.59838543018921 1.16041791285798
"6474" -0.674967395375324 -0.129555888741547
"6475" 1.45999758595969 0.499493657196757
"6476" 0.35324583416382 -0.166130093913838
"6477" 1.34800132174508 1.55590638202104
"6478" -0.304712501522196 -0.691944188868898
"6479" -0.469902846355565 -0.976968452575018
"6480" 1.07723024550932 0.694559856371641
"6481" 0.900071641864633 1.3707733292394
"6482" 1.12577571613697 0.754499796224606
"6483" 1.53120278804401 0.483079388205155
"6484" 0.328246120010736 -1.71131159648949
"6485" 1.05810513336841 -0.147397489265793
"6486" 0.814021106375908 0.781457642822375
"6487" 0.436739850846604 0.735897012973044
"6488" 0.367704830756594 -0.211194775444376
"6489" -0.404377516265587 -1.84377196115603
"6490" -1.35860317797235 -1.06616365909773
"6491" -1.83722491408584 -0.922832985946225
"6492" -2.81725329941156 -2.00987849621205
"6493" -0.38926712948773 0.324582090806899
"6494" 1.41292169727778 2.29100055548395
"6495" 1.39760769015152 0.939073389911594
"6496" 2.81052507112739 1.42568060545945
"6497" 2.01568817802572 1.56392388858841
"6498" 0.724526921616279 -0.721218609123862
"6499" -0.227785778732805 -2.52620566976761
"6500" 0.066153036395784 -1.206760619241
"6501" 0.331355902660571 1.61411393265602
"6502" 0.560231890422827 2.6046950633523
"6503" -0.397698729278293 0.305260401047046
"6504" -1.51925599518425 -2.39072530893751
"6505" -1.48532050391589 -2.26075103386641
"6506" -2.61435885566726 -1.60157691126763
"6507" -0.681982709829883 1.05202003374319
"6508" -0.434486754498827 1.53789783298696
"6509" 0.633041633641341 0.577991972510418
"6510" 1.76501316405423 0.137854735088536
"6511" -0.666285949987337 -1.66179951190108
"6512" -1.20153279914884 -1.44674926485785
"6513" -1.703188607698 -2.08835653629005
"6514" 0.0991608317765942 0.574788753824771
"6515" -1.79914751848426 0.5298735369495
"6516" -0.112382236363989 -0.488577497199241
"6517" -0.117445740618375 -1.9668908004561
"6518" 0.0577793463863497 -0.7706718290421
"6519" -0.34067838733301 1.13806212282946
"6520" -0.0456824384630459 0.835051129345632
"6521" 0.852151560592409 1.44356383829283
"6522" -0.129248742638206 -0.734940844602069
"6523" -0.000979533413739991 -1.68193937689228
"6524" 0.128589182065163 -0.798691635015084
"6525" 1.17895087480375 1.55072934894216
"6526" 0.408750987559649 1.41803203418033
"6527" -0.291459145525828 0.710676866608666
"6528" -1.71896702670295 -1.44461136407515
"6529" 0.393301692880796 0.115982842764713
"6530" 1.04097135494303 1.18165716614623
"6531" 1.96021145400467 1.32085476015213
"6532" 1.16838342930808 -0.250602883106899
"6533" 0.0638658134644935 -2.57098775866313
"6534" -0.333672729482964 -2.23684600724442
"6535" -0.512550449386721 -0.362778046091702
"6536" 0.527112297896764 2.52829456669824
"6537" 0.655567824214665 1.69491030395582
"6538" 0.388147380031727 -0.105975104845935
"6539" 1.77195366998644 0.855719642227926
"6540" 1.05958785034859 0.776427906177948
"6541" 0.648477667806008 -0.0923851788026057
"6542" 0.62656690809113 -0.249339622306729
"6543" 1.1087534641546 0.0730088946792789
